# energy s(up) s(down) p(up) p(down) d(up) d(down)
4.126230000000000331e+01 2.137614028878814798e-02 -1.930423507735997551e-02 1.791389629814095219e-01 -1.430483298313079410e-01 3.262319878568642473e-01 -2.533042115223789192e-01
4.130230000000000246e+01 2.182541033517255633e-02 -2.143649964088192167e-02 2.137270677773001615e-01 -1.358099353467961956e-01 3.467594808107239412e-01 -2.822640980405887179e-01
4.134230000000000160e+01 2.158122245778192755e-02 -2.200695464353950165e-02 2.282277282449971245e-01 -1.296405305919303697e-01 3.638911766143126947e-01 -3.004222827015513575e-01
4.138230000000000075e+01 2.240868270752434388e-02 -2.060132784526310865e-02 2.115002874718196757e-01 -1.377506791657590324e-01 3.778371121946577649e-01 -3.023940609081086084e-01
4.142229999999999990e+01 2.546804977695536418e-02 -1.949557779828046955e-02 1.802146704969779800e-01 -1.681995393092246827e-01 3.860074852884474716e-01 -3.048477704705260249e-01
4.146229999999999905e+01 3.030861122887753070e-02 -2.117160819460197491e-02 1.610182428001422084e-01 -2.077550217161583945e-01 3.959800730325853668e-01 -3.216266336414784766e-01
4.150230000000000530e+01 3.624767222012931916e-02 -2.618575756329267340e-02 1.665763512434140781e-01 -2.300630322680837503e-01 4.317107854184892290e-01 -3.549374701534207532e-01
4.154230000000000445e+01 4.145284014100788367e-02 -3.295364959884536371e-02 1.863130834740214792e-01 -2.272704325117083091e-01 4.945616037385954789e-01 -4.032395586979510838e-01
4.158230000000000359e+01 4.314353818945360075e-02 -3.903278991545773569e-02 1.994991067578063826e-01 -2.168633718558309609e-01 5.432547813263959302e-01 -4.636968569630077752e-01
4.162230000000000274e+01 4.128362967482639145e-02 -4.259212600179904107e-02 2.006452999064402554e-01 -2.131954057375015088e-01 5.455510908319353147e-01 -5.277411277311639948e-01
4.166230000000000189e+01 3.763230613188842111e-02 -4.281490452974363869e-02 1.978054524210171028e-01 -2.112435739651009614e-01 5.088093207244187566e-01 -5.706626383701774996e-01
4.170230000000000103e+01 3.281339951934005017e-02 -4.046419993627320411e-02 1.917935421249774841e-01 -2.026933222998666961e-01 4.530261817745794284e-01 -5.670362332904921310e-01
4.174230000000000018e+01 2.870357562529280565e-02 -3.734774987590908091e-02 1.794381622755208960e-01 -1.897467827725873857e-01 3.954915458070817347e-01 -5.190636584467750447e-01
4.178229999999999933e+01 2.892425612745886526e-02 -3.405252249039733559e-02 1.680892338851120993e-01 -1.758743806288347589e-01 3.581074839296098378e-01 -4.488555903307440142e-01
4.182230000000000558e+01 3.341238185703346297e-02 -3.077443288909286270e-02 1.678449127671410301e-01 -1.625710254017856404e-01 3.557819773403257946e-01 -3.792905538001255517e-01
4.186230000000000473e+01 3.626404227974992095e-02 -2.961601052619540139e-02 1.735544153161532877e-01 -1.563843119456456154e-01 3.701181474103771851e-01 -3.333480334428718939e-01
4.190230000000000388e+01 3.322720425694193624e-02 -3.207399049112802381e-02 1.721045130391080369e-01 -1.611220235717339133e-01 3.665391886418049028e-01 -3.261020300740453126e-01
4.194230000000000302e+01 2.831404843932768672e-02 -3.538324639432768870e-02 1.677765832902245180e-01 -1.695943382075231765e-01 3.440613417332343826e-01 -3.464442004719628931e-01
4.198230000000000217e+01 2.746340704391660170e-02 -3.488898538060374033e-02 1.763021102829443743e-01 -1.728302901066997577e-01 3.267996696317219119e-01 -3.645647900734135805e-01
4.202230000000000132e+01 3.088884350161626158e-02 -3.053155715620676364e-02 1.950229009603993702e-01 -1.718084273643232518e-01 3.144487717180278752e-01 -3.629710150094911936e-01
4.206230000000000047e+01 3.505427731206896269e-02 -2.739581476697076218e-02 2.029846350135749433e-01 -1.753784576194564737e-01 2.871419570546511757e-01 -3.470066838920785601e-01
4.210229999999999961e+01 3.708688682835431516e-02 -2.915766093024211789e-02 1.940006075257232898e-01 -1.879492229869932085e-01 2.528034691005162093e-01 -3.262972458858916514e-01
4.214230000000000587e+01 3.714049833233094844e-02 -3.453027508125636191e-02 1.862773821027531307e-01 -2.032164460978991560e-01 2.456623387730772767e-01 -3.016774437032642697e-01
4.218230000000000501e+01 3.694333266060453175e-02 -3.919465268413563352e-02 1.890292020709350429e-01 -2.109443617161462503e-01 2.734369272575288834e-01 -2.751470300505826638e-01
4.222230000000000416e+01 3.660133191280275089e-02 -3.975284774778770069e-02 1.937026863162398249e-01 -2.064946211114924435e-01 3.093311021718188614e-01 -2.576141611599741532e-01
4.226230000000000331e+01 3.694645781586036737e-02 -3.721227414848714277e-02 2.045564713086678033e-01 -1.925366187585975386e-01 3.397261354085850393e-01 -2.579981724095834483e-01
4.230230000000000246e+01 4.058170275104578534e-02 -3.483868958905673302e-02 2.310564222685253244e-01 -1.748401957621344982e-01 3.655467271755415415e-01 -2.704925605720971404e-01
4.234230000000000160e+01 4.591764299904295410e-02 -3.440180457545281845e-02 2.533959254418368112e-01 -1.652942463680796836e-01 3.666861094022381695e-01 -2.871090673553857719e-01
4.238230000000000075e+01 4.707229233731959062e-02 -3.692875353377063352e-02 2.442839594953609694e-01 -1.810160443596857127e-01 3.289912441477729765e-01 -3.158130824481080179e-01
4.242229999999999990e+01 4.198387772426840497e-02 -4.175757307460642442e-02 2.112329406767286533e-01 -2.198609804962738945e-01 2.796824239462084027e-01 -3.522719300140440546e-01
4.246229999999999905e+01 3.582723560927828649e-02 -4.528188200799664054e-02 1.863803020183190939e-01 -2.496482962433869413e-01 2.616177859896859914e-01 -3.601117821674804098e-01
4.250230000000000530e+01 3.454781428178777675e-02 -4.477400083219632010e-02 1.919666949004694700e-01 -2.419644141271537763e-01 2.928764021983318866e-01 -3.205048602928837753e-01
4.254230000000000445e+01 3.732328534676156856e-02 -4.090143461927941981e-02 2.176248184439050493e-01 -2.059752185751425047e-01 3.395570537026938451e-01 -2.649173191392000248e-01
4.258230000000000359e+01 3.866819223875286871e-02 -3.673896956580552375e-02 2.250520640929689620e-01 -1.796525029039458266e-01 3.388533619791653795e-01 -2.429247724393547025e-01
4.262230000000000274e+01 3.537415764633800030e-02 -3.502896923285181430e-02 1.904945625245923202e-01 -1.873968382835252133e-01 2.747265228175424512e-01 -2.717989080286147829e-01
4.266230000000000189e+01 2.805714084820813692e-02 -3.523401498491235406e-02 1.327038012815318635e-01 -2.112184714192048285e-01 1.928443628365942852e-01 -3.126768847096355053e-01
4.270230000000000103e+01 1.984681544295316055e-02 -3.514623035868229273e-02 8.841188728317217471e-02 -2.147100334185973736e-01 1.397569725834999221e-01 -3.128753486289234109e-01
4.274230000000000018e+01 1.471236706824033923e-02 -3.329680339195440625e-02 7.654814015575747699e-02 -1.853173765201807377e-01 1.267143939471947478e-01 -2.659621694117534352e-01
4.278229999999999933e+01 1.384858986458674043e-02 -2.861493040859885637e-02 8.932773095899942950e-02 -1.411717715773878057e-01 1.387086251884859234e-01 -2.050475893948371098e-01
4.282230000000000558e+01 1.498885968906489216e-02 -2.197090693211864454e-02 1.080504783994349211e-01 -1.093291440255680230e-01 1.610391772489169759e-01 -1.613489200685793712e-01
4.286230000000000473e+01 1.633549172864440929e-02 -1.666310221441327788e-02 1.250744933028614669e-01 -1.019152433703118948e-01 1.990231931452592362e-01 -1.450637539640317053e-01
4.290230000000000388e+01 1.886827127379144681e-02 -1.463496458295109048e-02 1.472119003078981025e-01 -1.086847559050898027e-01 2.616191949305953224e-01 -1.491976583925526123e-01
4.294230000000000302e+01 2.337241564481245398e-02 -1.533855050342939307e-02 1.753795011018611238e-01 -1.159399804952493257e-01 3.274679152099034818e-01 -1.664600876446439282e-01
4.298230000000000217e+01 2.704009419055634217e-02 -1.811303897616892145e-02 1.929274766393721252e-01 -1.242460999047548115e-01 3.521898748796069567e-01 -1.965006215049017457e-01
4.302230000000000132e+01 2.723026121655351683e-02 -2.241946807327895030e-02 1.858789446095883702e-01 -1.412683048720253520e-01 3.208248800138755463e-01 -2.379681979532866920e-01
4.306230000000000047e+01 2.714346620224290449e-02 -2.634470042644679322e-02 1.661724950036363446e-01 -1.677865573874794680e-01 2.709150689064419026e-01 -2.840312344770145603e-01
4.310229999999999961e+01 3.117253883730040920e-02 -2.764743368359394091e-02 1.574487730537222352e-01 -1.923985857803838795e-01 2.455485404555440843e-01 -3.190786805124479764e-01
4.314230000000000587e+01 3.684038826866585514e-02 -2.676201602300349106e-02 1.650113812689805171e-01 -1.972749380828303922e-01 2.508810820000088038e-01 -3.216171977673054072e-01
4.318230000000000501e+01 3.835111153749137802e-02 -2.700834173165790608e-02 1.787455964834816502e-01 -1.779835237522329194e-01 2.737621360167150630e-01 -2.875044156231318926e-01
4.322230000000000416e+01 3.485149659909630993e-02 -3.109207495739539640e-02 1.914326456631940399e-01 -1.564341771493505950e-01 3.016051353284056047e-01 -2.458905796917738862e-01
4.326230000000000331e+01 2.982148619573724707e-02 -3.674733916478185869e-02 1.982927617438599022e-01 -1.568855134752030478e-01 3.197503771728281707e-01 -2.345941244305743134e-01
4.330230000000000246e+01 2.608975360304647759e-02 -3.816586528482472651e-02 1.971358517792449194e-01 -1.750182770728239134e-01 3.271537223059224342e-01 -2.590644319610652113e-01
4.334230000000000160e+01 2.428807018460138467e-02 -3.413819762520588219e-02 1.947518050186696492e-01 -1.897823772477138793e-01 3.436730301846218083e-01 -2.926257531626962338e-01
4.338230000000000075e+01 2.354188775910891207e-02 -2.936802331921232675e-02 1.958598547453299366e-01 -1.907735970678170190e-01 3.722377606254411164e-01 -3.116723618422696518e-01
4.342229999999999990e+01 2.296012170876602157e-02 -2.663104317610917593e-02 1.928822521799535283e-01 -1.802727374734425514e-01 3.835172518208114778e-01 -3.149911239484418646e-01
4.346229999999999905e+01 2.298541202710419756e-02 -2.414599517005949075e-02 1.824098618797131977e-01 -1.660713058044910873e-01 3.648720973693472813e-01 -3.150477349095568425e-01
4.350230000000000530e+01 2.428133595928938515e-02 -2.093928525686123560e-02 1.770080904603982264e-01 -1.601558058609431345e-01 3.457684836798068928e-01 -3.191366318902039145e-01
4.354230000000000445e+01 2.573166997713288023e-02 -1.951517912216046285e-02 1.826386393850985557e-01 -1.701763017056594496e-01 3.471908995135629672e-01 -3.245399084222106989e-01
4.358230000000000359e+01 2.557848932092357530e-02 -2.166756253953168107e-02 1.864527696255652567e-01 -1.876728073612786984e-01 3.506855155800512880e-01 -3.310909568868692920e-01
4.362230000000000274e+01 2.432250078270332266e-02 -2.520527482836203148e-02 1.838524721982137122e-01 -1.971273578841911123e-01 3.395030680935063883e-01 -3.472084403750919646e-01
4.366230000000000189e+01 2.462041842803711078e-02 -2.680951945190166927e-02 1.859630737376924969e-01 -1.946109842391348654e-01 3.240740325607342487e-01 -3.732229522168059033e-01
4.370230000000000103e+01 2.782948079309660594e-02 -2.591192201901165379e-02 1.895507694761214834e-01 -1.852550554527117588e-01 3.122331037301389611e-01 -3.860723656574051033e-01
4.374230000000000018e+01 3.134967712380839350e-02 -2.421227094184932871e-02 1.780422708521072483e-01 -1.736874295504519106e-01 2.982666509199417559e-01 -3.641247125188905587e-01
4.378229999999999933e+01 3.128128307191412050e-02 -2.327710317771792409e-02 1.549592289417426882e-01 -1.655297852957833271e-01 2.873959121777190373e-01 -3.198444147042923680e-01
4.382230000000000558e+01 2.796492439003735869e-02 -2.428694979323648556e-02 1.411294121146426661e-01 -1.665541665179836317e-01 2.939338545189800200e-01 -2.864273078866155231e-01
4.386230000000000473e+01 2.548885277061352719e-02 -2.798288139189851823e-02 1.440347686750223510e-01 -1.755686106502561961e-01 3.164723431115661345e-01 -2.857171972089949108e-01
4.390230000000000388e+01 2.608608949889279147e-02 -3.238438306179406562e-02 1.530101594374185803e-01 -1.816964501968635903e-01 3.392501576893697246e-01 -3.103841332958940380e-01
4.394230000000000302e+01 2.927187362974363258e-02 -3.359247424851447006e-02 1.608981415094508649e-01 -1.763592462821776952e-01 3.584964212067739409e-01 -3.319467178298999288e-01
4.398230000000000217e+01 3.348447529366969933e-02 -3.095352959982291749e-02 1.723430181096279878e-01 -1.641212856636421746e-01 3.800589196463567410e-01 -3.334172538368517236e-01
4.402230000000000132e+01 3.501106086241372040e-02 -2.814516368166346955e-02 1.835630647612594979e-01 -1.561515349370912742e-01 3.861606536228436859e-01 -3.298031005349664757e-01
4.406230000000000047e+01 3.077613010942806260e-02 -2.902217687525315143e-02 1.768852037005084477e-01 -1.608964510498566425e-01 3.510595415425031285e-01 -3.499428208508892912e-01
4.410229999999999961e+01 2.396503641947963364e-02 -3.297935384870860631e-02 1.513234850354923389e-01 -1.763283496081871071e-01 2.924434255201374122e-01 -3.902722788527641096e-01
4.414230000000000587e+01 2.167996854878448398e-02 -3.449230412955713032e-02 1.337838016273862618e-01 -1.862194455862790643e-01 2.594797808288078489e-01 -4.032599761347214207e-01
4.418230000000000501e+01 2.640365054589837585e-02 -3.040308612469016028e-02 1.438593802373661634e-01 -1.751644375107058171e-01 2.729076259369467294e-01 -3.583878142724558624e-01
4.422230000000000416e+01 3.275154379483945222e-02 -2.465536217416007189e-02 1.667394717195567755e-01 -1.483700480971055224e-01 3.033069774669130414e-01 -2.859561967184213738e-01
4.426230000000000331e+01 3.422282323644712521e-02 -2.260541853017508651e-02 1.781872247131472964e-01 -1.282439779889578968e-01 3.150877628145409282e-01 -2.388543956098206078e-01
4.430230000000000246e+01 3.138953520493040217e-02 -2.523882107032195121e-02 1.826240410232497502e-01 -1.309244678890132685e-01 3.182320577244479032e-01 -2.391393235737797607e-01
4.434230000000000160e+01 3.009142357438165938e-02 -2.969610415460943731e-02 2.033098076446548941e-01 -1.505040637285378624e-01 3.484212753156869513e-01 -2.661032229404834970e-01
4.438230000000000075e+01 3.346781472445790884e-02 -3.254234123262747524e-02 2.425859645131192566e-01 -1.697495574351099989e-01 4.091616180174072470e-01 -2.882023077422952717e-01
4.442229999999999990e+01 3.849279176597321384e-02 -3.349263525814332593e-02 2.734788624718259564e-01 -1.876823979279577947e-01 4.653283557929720482e-01 -3.089030008617659195e-01
4.446229999999999905e+01 4.001124238386793291e-02 -3.583392683458593020e-02 2.751551346553802735e-01 -2.208719591002918925e-01 4.877657442670328414e-01 -3.570567648458258803e-01
4.450230000000000530e+01 3.716933942118894052e-02 -4.040856525282214562e-02 2.565696715260032401e-01 -2.647412999310781445e-01 4.768375812793632096e-01 -4.267778106370265778e-01
4.454230000000000445e+01 3.369808597751392659e-02 -4.268746211923764300e-02 2.349682079417215186e-01 -2.878569729554003032e-01 4.415353953056082581e-01 -4.768079406166026990e-01
4.458230000000000359e+01 3.256064765491414881e-02 -4.006884268327889909e-02 2.160307152688438759e-01 -2.809534125867213517e-01 3.903866576815965828e-01 -4.936400549352060740e-01
4.462230000000000274e+01 3.269530002431010607e-02 -3.611847830280792010e-02 1.971991474349664153e-01 -2.649908759745414066e-01 3.406547696708157047e-01 -4.911454020995750236e-01
4.466230000000000189e+01 3.193663037311672559e-02 -3.405130581419583274e-02 1.769520549713217150e-01 -2.464578151085411173e-01 3.088836264155950251e-01 -4.585776171257862077e-01
4.470230000000000103e+01 3.219866472153844195e-02 -3.249134513956551673e-02 1.630175333436191254e-01 -2.137501910442140274e-01 3.001356188659958235e-01 -3.836677719435186429e-01
4.474230000000000018e+01 3.799181067760008801e-02 -2.974923262391716144e-02 1.651198332269068203e-01 -1.705646978211454168e-01 3.126781234591133884e-01 -2.989673562549202135e-01
4.478229999999999933e+01 4.912916478884865601e-02 -2.876323033057824261e-02 1.811362907956313162e-01 -1.414315547691190056e-01 3.438350313540832759e-01 -2.532501568903105515e-01
4.482230000000000558e+01 5.868205984305128325e-02 -3.430155158597845977e-02 2.007608930950320336e-01 -1.434273151984146177e-01 3.920013306917117801e-01 -2.622291458394368502e-01
4.486230000000000473e+01 6.008314713660219825e-02 -4.471907178990996296e-02 2.166103980443124799e-01 -1.621382958688778742e-01 4.496780625509415596e-01 -2.979683412332507775e-01
4.490230000000000388e+01 5.370418231118340852e-02 -5.228422794418872283e-02 2.243455779998201061e-01 -1.728780753029213468e-01 4.894452813843895855e-01 -3.240098555426999538e-01
4.494230000000000302e+01 4.478028309567864962e-02 -5.413941387385419468e-02 2.191804231667308367e-01 -1.796495389572199397e-01 4.761919874643862904e-01 -3.493859570057510910e-01
